date,avg
2022-04-28,280.00
2022-04-29,280.00
2022-04-30,280.00
2022-05-01,280.00
2022-05-02,280.00
2022-05-03,280.00
2022-05-04,280.00
2022-05-05,280.00
2022-05-06,280.00
2022-05-07,280.00
2022-05-08,280.00
2022-05-09,280.00
2022-05-10,280.00
2022-05-11,280.00
2022-05-12,280.00
2022-05-14,280.00
2022-05-15,280.00
2022-05-16,280.00
2022-05-17,290.00
2022-05-18,290.00
2022-05-19,290.00
2022-05-20,290.00
2022-05-21,290.00
2022-05-22,290.00
2022-05-23,290.00
2022-05-24,290.00
2022-05-25,290.00
2022-05-26,290.00
2022-05-27,290.00
2022-05-28,290.00
2022-05-29,290.00
2022-05-30,285.00
2022-05-31,285.00
2022-06-01,260.00
2022-06-02,260.00
2022-06-03,260.00
2022-06-04,290.00
2022-06-05,290.00
2022-06-06,290.00
2022-06-07,290.00
2022-06-08,290.00
2022-06-09,290.00
2022-06-10,290.00
2022-06-11,290.00
2022-06-12,290.00
2022-06-13,280.00
2022-06-14,270.00
2022-06-15,270.00
2022-06-16,270.00
2022-06-17,270.00
2022-06-18,270.00
2022-06-19,270.00
2022-06-20,270.00
2022-06-21,270.00
2022-06-22,270.00
2022-06-23,270.00
2022-06-24,270.00
2022-06-25,270.00
2022-06-26,270.00
2022-06-27,270.00
2022-06-28,270.00
2022-06-29,270.00
2022-06-30,270.00
2022-07-01,270.00
2022-07-02,273.33
2022-07-03,270.00
2022-07-04,270.00
2022-07-05,270.00
2022-07-06,270.00
2022-07-07,270.00
2022-07-08,273.33
2022-07-09,270.00
2022-07-10,270.00
2022-07-11,270.00
2022-07-12,270.00
2022-07-13,270.00
2022-07-14,270.00
2022-07-15,280.00
2022-07-16,280.00
2022-07-17,280.00
2022-07-18,280.00
2022-07-19,280.00
2022-07-20,260.00
2022-07-21,270.00
2022-07-22,260.00
2022-07-23,265.00
2022-07-24,265.00
2022-07-25,265.00
2022-07-26,265.00
2022-07-27,265.00
2022-07-28,265.00
2022-07-29,260.00
2022-07-30,260.00
2022-07-31,260.00
2022-08-01,260.00
2022-08-02,260.00
2022-08-03,260.00
2022-08-04,260.00
2022-08-05,260.00
2022-08-06,260.00
2022-08-07,260.00
2022-08-08,260.00
2022-08-09,260.00
2022-08-10,260.00
2022-08-11,260.00
2022-08-12,260.00
2022-08-13,260.00
2022-08-14,260.00
2022-08-15,260.00
2022-08-16,260.00
2022-08-17,261.67
2022-08-18,260.00
2022-08-19,260.00
2022-08-20,260.00
2022-08-21,260.00
2022-08-22,260.00
2022-08-23,260.00
2022-08-24,260.00
2022-08-25,260.00
2022-08-26,260.00
2022-08-27,260.00
2022-08-28,260.00
2022-08-29,260.00
2022-08-30,260.00
2022-08-31,260.00
2022-09-01,245.00
2022-09-02,255.00
2022-09-03,260.00
2022-09-04,260.00
2022-09-05,245.00
2022-09-06,245.00
2022-09-07,245.00
2022-09-08,245.00
2022-09-09,245.00
2022-09-10,245.00
2022-09-11,245.00
2022-09-12,245.00
2022-09-13,235.00
2022-09-14,235.00
2022-09-15,235.00
2022-09-16,235.00
2022-09-17,235.00
2022-09-18,235.00
2022-09-19,235.00
2022-09-20,246.67
2022-09-21,245.00
2022-09-22,246.67
2022-09-23,245.00
2022-09-24,245.00
