date,avg
2021-03-13,290.00
2021-03-14,255.00
2021-03-15,255.00
2021-03-16,290.00
2021-03-17,310.00
2021-03-18,310.00
2021-03-19,250.00
2021-03-20,265.00
2021-03-21,265.00
2021-03-22,270.00
2021-03-23,270.00
2021-03-24,270.00
2021-03-25,270.00
2021-03-26,290.00
2021-03-27,292.00
2021-03-28,290.00
2021-03-29,295.00
2021-03-30,290.00
2021-03-31,290.00
2021-04-01,325.00
2021-04-02,290.00
2021-04-03,292.00
2021-04-04,375.00
2021-04-05,310.00
2021-04-06,375.00
2021-04-07,376.00
2021-04-08,375.00
2021-04-09,310.00
2021-04-10,290.00
2021-04-11,324.00
2021-04-12,310.00
2021-04-13,318.00
2021-04-14,325.00
2021-04-15,324.00
2021-04-16,317.50
2021-04-17,324.00
2021-04-18,310.00
2021-04-19,290.00
2021-04-20,323.33
2021-04-21,323.33
2021-04-22,324.00
2021-04-23,300.00
2021-04-24,318.00
2021-04-25,340.00
2021-04-26,310.00
2021-04-27,288.00
2021-04-28,290.00
2021-04-29,310.00
2021-04-30,270.00
2021-05-01,276.00
2021-05-02,310.00
2021-05-03,270.00
2021-05-04,225.00
2021-05-05,235.00
2021-05-06,290.00
2021-05-07,276.67
2021-05-08,224.00
2021-05-09,225.00
2021-05-10,290.00
2021-05-11,325.00
2021-05-12,290.00
2021-05-13,290.00
2021-05-14,276.67
2021-05-15,290.00
2021-05-16,290.00
2021-05-17,265.00
2021-05-18,265.00
2021-05-19,276.67
2021-05-20,290.00
2021-05-21,290.00
2021-05-22,290.00
2021-05-23,290.00
2021-05-24,265.00
2021-05-25,265.00
2021-05-26,265.00
2021-05-27,290.00
2021-05-28,290.00
2021-05-29,320.00
2021-05-30,275.00
2021-05-31,265.00
2021-06-01,235.00
2021-06-02,290.00
2021-06-03,290.00
2021-06-04,290.00
2021-06-05,325.00
2021-06-06,300.00
2021-06-07,300.00
2021-06-08,290.00
2021-06-09,310.00
2021-06-10,290.00
2021-06-11,290.00
2021-06-12,263.33
2021-06-13,275.00
2021-06-14,275.00
2021-06-15,246.00
2021-06-16,242.00
2021-06-17,282.00
2021-06-18,292.00
2021-06-19,290.00
2021-06-20,260.00
2021-06-21,265.00
2021-06-22,225.00
2021-06-23,275.00
2021-06-24,275.00
