date,avg
2024-01-16,335.00
2024-01-17,325.00
2024-01-18,310.00
2024-01-19,290.00
2024-01-20,290.00
2024-01-21,290.00
2024-01-22,290.00
2024-01-23,293.33
2024-01-24,265.00
2024-01-25,265.00
2024-01-26,275.00
2024-01-27,265.00
2024-01-28,275.00
2024-01-29,265.00
2024-01-30,265.00
2024-01-31,275.00
2024-02-01,265.00
2024-02-02,265.00
2024-02-03,265.00
2024-02-04,265.00
2024-02-05,210.00
2024-02-06,225.00
2024-02-08,233.33
2024-02-09,226.67
2024-02-10,226.67
2024-02-11,226.67
2024-02-12,226.67
2024-02-13,226.67
2024-02-14,226.67
2024-02-15,226.67
2024-02-16,226.67
2024-02-17,190.00
2024-02-18,190.00
2024-02-19,210.00
2024-02-20,190.00
2024-02-21,190.00
2024-02-22,190.00
2024-02-23,190.00
2024-02-24,190.00
2024-02-25,190.00
2024-02-26,190.00
2024-02-27,190.00
2024-02-28,190.00
2024-02-29,190.00
2024-03-01,190.00
2024-03-02,190.00
2024-03-04,190.00
2024-03-05,190.00
2024-03-06,190.00
2024-03-07,210.00
2024-03-08,210.00
2024-03-09,210.00
2024-03-10,210.00
2024-03-11,210.00
2024-03-12,210.00
2024-03-13,210.00
2024-03-14,210.00
2024-03-15,235.00
2024-03-16,235.00
2024-03-17,235.00
2024-03-18,210.00
2024-03-19,210.00
2024-03-20,210.00
2024-03-21,210.00
2024-03-22,210.00
2024-03-23,210.00
2024-03-24,210.00
2024-03-25,210.00
2024-03-26,230.00
2024-03-27,230.00
2024-03-28,235.00
2024-03-29,210.00
2024-03-30,210.00
2024-03-31,210.00
2024-04-01,210.00
2024-04-02,235.00
2024-04-03,235.00
2024-04-04,235.00
2024-04-05,235.00
2024-04-06,235.00
2024-04-07,233.33
2024-04-08,235.00
2024-04-09,255.00
2024-04-10,255.00
2024-04-11,235.00
2024-04-12,245.00
2024-04-13,255.00
2024-04-14,255.00
2024-04-15,235.00
2024-04-16,235.00
2024-04-17,250.00
2024-04-19,290.00
2024-04-20,290.00
2024-04-21,290.00
2024-04-22,290.00
2024-04-23,290.00
2024-04-24,290.00
2024-04-25,290.00
2024-04-26,290.00
2024-04-27,290.00
2024-04-28,290.00
2024-04-29,290.00
2024-04-30,290.00
2024-05-01,290.00
2024-05-02,290.00
2024-05-03,290.00
2024-05-04,290.00
2024-05-05,290.00
2024-05-06,290.00
2024-05-07,290.00
2024-05-08,310.00
2024-05-09,290.00
2024-05-10,290.00
2024-05-11,290.00
2024-05-12,290.00
2024-05-13,290.00
2024-05-14,310.00
2024-05-15,290.00
2024-05-16,290.00
2024-05-17,290.00
2024-05-20,290.00
2024-07-29,490.00
2024-07-30,490.00
2024-07-31,475.00
2024-08-01,476.67
2024-08-02,425.00
2024-08-03,475.00
2024-08-04,476.67
2024-08-05,425.00
2024-08-06,426.67
2024-08-07,475.00
2024-08-08,476.67
2024-08-09,425.00
2024-08-10,425.00
2024-08-11,426.67
2024-08-12,425.00
2024-08-13,426.67
2024-08-14,425.00
2024-08-16,425.00
2024-08-17,425.00
2024-08-18,426.67
2024-08-19,425.00
2024-08-20,376.67
2024-08-21,425.00
2024-08-22,426.67
2024-08-23,425.00
2024-08-24,425.00
2024-08-25,426.67
2024-08-26,425.00
2024-08-27,426.67
2024-08-28,425.00
2024-08-29,426.67
2024-08-30,425.00
2024-08-31,425.00
2024-09-01,426.67
2024-09-02,425.00
2024-09-03,426.67
2024-09-04,426.67
2024-09-05,426.67
2024-09-06,426.67
2024-09-07,426.67
2024-09-08,426.67
2024-09-09,426.67
2024-09-10,426.67
2024-09-11,426.67
2024-09-12,390.00
2024-09-13,476.67
2024-09-14,476.67
2024-09-15,376.67
2024-09-16,376.67
2024-09-17,376.67
2024-09-18,376.67
2024-09-20,376.67
2024-09-21,376.67
2024-09-22,376.67
2024-09-23,376.67
2024-09-24,376.67
2024-09-25,350.00
2024-09-27,350.00
2024-09-28,350.00
2024-09-29,350.00
2024-09-30,350.00
2024-10-01,390.00
2024-10-02,390.00
2024-10-03,390.00
2024-10-04,390.00
2024-10-05,390.00
2024-10-06,390.00
2024-10-07,390.00
2024-10-08,390.00
2024-10-09,416.67
2024-10-10,415.00
2024-10-11,415.00
2024-10-12,416.67
2024-10-13,416.67
2024-10-14,413.33
2024-10-15,413.33
2024-10-16,416.67
2024-10-17,413.33
2024-10-18,416.67
2024-10-19,415.00
2024-10-20,415.00
2024-10-21,415.00
2024-10-22,415.00
2024-10-23,415.00
2024-10-24,390.00
2024-10-25,390.00
2024-10-26,390.00
2024-10-27,390.00
2024-10-28,390.00
2024-10-29,390.00
2024-10-30,390.00
2024-10-31,390.00
2024-11-01,390.00
2024-11-02,390.00
2024-11-03,390.00
2024-11-04,390.00
2024-11-05,390.00
2024-11-06,390.00
2024-11-07,390.00
2024-11-08,390.00
2024-11-09,390.00
2024-11-10,390.00
2024-11-11,390.00
2024-11-12,390.00
2024-11-13,390.00
2024-11-14,390.00
2024-11-15,390.00
2024-11-16,390.00
2024-11-17,390.00
2024-11-18,390.00
2024-11-19,390.00
2024-11-20,390.00
2024-11-21,390.00
2024-11-22,390.00
2024-11-23,390.00
2024-11-24,390.00
2024-11-25,376.67
2024-11-26,376.67
2024-11-27,376.67
2024-11-28,376.67
2024-11-29,376.67
2024-11-30,375.00
2024-12-04,376.67
2024-12-05,376.67
2024-12-06,376.67
2024-12-07,376.67
2024-12-08,376.67
2024-12-09,376.67
2024-12-10,376.67
2024-12-11,376.67
2024-12-12,376.67
2024-12-13,376.67
2024-12-14,376.67
2024-12-15,376.67
2024-12-16,376.67
2024-12-17,376.67
2024-12-18,376.67
2024-12-19,376.67
2024-12-20,376.67
2024-12-21,376.67
2024-12-22,376.67
2024-12-23,376.67
2024-12-24,376.67
2024-12-25,376.67
